date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,1,1,182,27,3,0,0,0,0.7818314824680298,0.6234898018587336,0.008606996888688698,-0.9999629591162655,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896427,1.0,1.0,0.14285714285714285,0.3779644730092295,1.0,1.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.39285714285714285,0.7787769298672773,22.0,4.0,0.44047619047619047,0.7968490730429488,37.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-02,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,2,2,183,27,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.008606996888688009,-0.9999629591162655,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092295,1.0,1.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.32142857142857145,0.7228324650199174,9.0,3.0,0.39285714285714285,0.7787769298672773,22.0,4.0,0.4166666666666667,0.7793777767395602,35.0,4.0,0.0,0.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-03,1,0,0,1,0,0,0,0,2,0,0,0,2025,7,3,3,184,27,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.02581844022713239,-0.9996666485105112,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,2.0,0.3333333333333333,0.5773502691896427,1.0,1.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.2857142857142857,0.658682346706234,8.0,3.0,0.4107142857142857,0.7810665368999817,23.0,4.0,0.42857142857142855,0.780573071619622,36.0,4.0,1.0,1.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-04,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,4,4,185,27,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.04302223300453034,-0.99907411510223,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896427,1.0,1.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.2857142857142857,0.658682346706234,8.0,3.0,0.4107142857142857,0.7810665368999817,23.0,4.0,0.42857142857142855,0.780573071619622,36.0,4.0,-1.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-05,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,5,5,186,27,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.060213277365792774,-0.9981855344718586,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896427,1.0,1.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.2857142857142857,0.658682346706234,8.0,3.0,0.4107142857142857,0.7810665368999817,23.0,4.0,0.42857142857142855,0.780573071619622,36.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-06,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,6,6,187,27,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.07738647923346322,-0.9970011699250151,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092295,1.0,1.0,0.14285714285714285,0.3631365196012867,2.0,1.0,0.2857142857142857,0.658682346706234,8.0,3.0,0.3392857142857143,0.611311130850154,19.0,3.0,0.42857142857142855,0.780573071619622,36.0,4.0,0.0,-1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-07,2,0,1,0,0,0,0,0,3,0,0,1,2025,7,7,0,188,28,3,0,1,0,0.0,1.0,-0.09453674981719933,-0.9955213724144752,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.154700538379259,2.0,2.0,0.42857142857142855,0.7867957924694441,3.0,2.0,0.2857142857142857,0.6112498455021291,4.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.375,0.6484246644403194,21.0,3.0,0.42857142857142855,0.780573071619622,36.0,4.0,2.0,2.0,2.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-08,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,8,1,189,28,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.11165900712169444,-0.9937465804361781,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.154700538379259,2.0,2.0,0.42857142857142855,0.7867957924694441,3.0,2.0,0.2857142857142857,0.6112498455021291,4.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.35714285714285715,0.6446583712203007,20.0,3.0,0.4166666666666667,0.7793777767395602,35.0,4.0,-2.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-09,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,9,2,190,28,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.12874817745258066,-0.99167731989929,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.154700538379259,2.0,2.0,0.42857142857142855,0.7867957924694441,3.0,2.0,0.2857142857142857,0.6112498455021291,4.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.35714285714285715,0.6446583712203007,20.0,3.0,0.4166666666666667,0.7793777767395602,35.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-10,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,10,3,191,28,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.14579919691987442,-0.9893142039703664,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184555,2.0,2.0,0.2857142857142857,0.6112498455021291,4.0,2.0,0.32142857142857145,0.7228324650199173,9.0,3.0,0.35714285714285715,0.6446583712203007,20.0,3.0,0.40476190476190477,0.7779963083978376,34.0,4.0,0.0,-1.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-11,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,11,4,192,28,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.16280701293851646,-0.9866579328916572,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184555,2.0,2.0,0.2857142857142857,0.6112498455021291,4.0,2.0,0.32142857142857145,0.7228324650199173,9.0,3.0,0.35714285714285715,0.6446583712203007,20.0,3.0,0.40476190476190477,0.7779963083978376,34.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-12,1,0,0,0,0,0,0,0,2,0,0,1,2025,7,12,5,193,28,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.17976658572556214,-0.9837092937736098,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896427,1.0,1.0,0.42857142857142855,0.7867957924694441,3.0,2.0,0.35714285714285715,0.633323693776653,5.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.35714285714285715,0.6446583712203007,20.0,3.0,0.39285714285714285,0.7607519606356682,33.0,4.0,1.0,1.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-13,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,13,6,194,28,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.19667288979357622,-0.9804691603616321,-0.23931566428755743,-0.9709418174260521,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896427,1.0,1.0,0.42857142857142855,0.7867957924694441,3.0,2.0,0.2857142857142857,0.6112498455021291,4.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.35714285714285715,0.6446583712203007,20.0,3.0,0.39285714285714285,0.7607519606356682,33.0,4.0,-1.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-14,1,1,0,1,0,0,0,0,2,0,0,0,2025,7,14,0,195,29,3,0,1,0,0.0,1.0,-0.2135209154397959,-0.9769384927771817,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,2.0,0.0,1.0,0.6666666666666666,0.5773502691896409,2.0,1.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.35714285714285715,0.633323693776653,5.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.375,0.6484246644403194,21.0,3.0,0.39285714285714285,0.7607519606356682,33.0,4.0,1.0,-1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-15,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,15,1,196,29,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.23030567023061196,-0.973118337233262,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896428,1.0,1.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.35714285714285715,0.633323693776653,5.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.375,0.6484246644403194,21.0,3.0,0.39285714285714285,0.7607519606356682,33.0,4.0,-1.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-16,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,16,2,197,29,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.24702218048093527,-0.9690098257244063,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896428,1.0,1.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.35714285714285715,0.633323693776653,5.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.375,0.6484246644403194,21.0,3.0,0.39285714285714285,0.7607519606356682,33.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-17,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,17,3,198,29,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.2636654927280072,-0.9646141756912435,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.2857142857142857,0.6112498455021291,4.0,2.0,0.32142857142857145,0.7228324650199173,9.0,3.0,0.35714285714285715,0.6446583712203007,20.0,3.0,0.39285714285714285,0.7607519606356682,33.0,4.0,0.0,0.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-18,1,0,1,0,0,0,0,0,1,0,0,1,2025,7,18,4,199,29,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.2802306751992161,-0.9599326896597445,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896427,1.0,1.0,0.42857142857142855,0.5345224838248501,3.0,1.0,0.35714285714285715,0.633323693776653,5.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.35714285714285715,0.6446583712203007,20.0,3.0,0.40476190476190477,0.7623528515972736,34.0,4.0,1.0,1.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-19,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,19,5,200,29,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.2967128192734901,-0.9549667548552553,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,1.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896428,1.0,1.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.35714285714285715,0.633323693776653,5.0,2.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.3392857142857143,0.6403631275026149,19.0,3.0,0.40476190476190477,0.7623528515972736,34.0,4.0,-1.0,-1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-20,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,20,6,201,29,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.3131070409358267,-0.9497178427914317,-0.3546048870425356,-0.9350162426854148,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,0.0,3.0,0.3333333333333333,0.5773502691896428,1.0,1.0,0.2857142857142857,0.4879500364742682,2.0,1.0,0.35714285714285715,0.633323693776653,5.0,2.0,0.25,0.5181877251715985,7.0,2.0,0.3392857142857143,0.6403631275026149,19.0,3.0,0.40476190476190477,0.7623528515972736,34.0,4.0,0.0,0.0,-3.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-21,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,21,0,202,30,3,0,1,0,0.0,1.0,-0.3294084822245302,-0.9441875088341994,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092295,1.0,1.0,0.21428571428571427,0.42581531362632413,3.0,1.0,0.25,0.5181877251715985,7.0,2.0,0.3392857142857143,0.6403631275026149,19.0,3.0,0.40476190476190477,0.7623528515972736,34.0,4.0,0.0,-1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-22,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,22,1,203,30,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.3456123126707333,-0.9383773917408642,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092295,1.0,1.0,0.21428571428571427,0.42581531362632413,3.0,1.0,0.25,0.5181877251715985,7.0,2.0,0.3392857142857143,0.6403631275026149,19.0,3.0,0.39285714285714285,0.7607519606356682,33.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-23,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,23,2,204,30,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.3617137307297674,-0.9322892131745134,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092295,1.0,1.0,0.21428571428571427,0.42581531362632413,3.0,1.0,0.25,0.5181877251715985,7.0,2.0,0.3392857142857143,0.6403631275026149,19.0,3.0,0.39285714285714285,0.7607519606356682,33.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-24,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,24,3,205,30,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.37770796520396466,-0.9259247771938499,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092295,1.0,1.0,0.21428571428571427,0.42581531362632413,3.0,1.0,0.25,0.5181877251715985,7.0,2.0,0.3392857142857143,0.6403631275026149,19.0,3.0,0.38095238095238093,0.7589587334966816,32.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-25,3,3,0,0,0,0,0,0,5,0,0,0,2025,7,25,4,206,30,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.39359027665646645,-0.9192859697186105,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7320508075688816,3.0,3.0,0.42857142857142855,1.1338934190276824,3.0,3.0,0.42857142857142855,0.8516306272526415,6.0,3.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.39285714285714285,0.7305930698865335,22.0,3.0,0.40476190476190477,0.808375548223102,34.0,4.0,3.0,2.0,3.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-26,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,26,5,207,30,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.4093559588156211,-0.9123747579707274,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.7320508075688816,3.0,3.0,0.42857142857142855,1.1338934190276824,3.0,3.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.375,0.7276987388648203,21.0,3.0,0.40476190476190477,0.808375548223102,34.0,4.0,-3.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-27,1,0,0,0,0,0,0,0,2,0,0,0,2025,7,27,6,208,30,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.42500033996955394,-0.9051931898913975,-0.46472317204376806,-0.8854560256532101,-0.4999999999999997,-0.8660254037844388,0.0,3.0,0.0,0.0,0.0,1.0,1.3333333333333333,1.5275252316519508,4.0,3.0,0.5714285714285714,1.1338934190276824,4.0,3.0,0.42857142857142855,0.8516306272526415,6.0,3.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.375,0.7276987388648203,21.0,3.0,0.4166666666666667,0.80970518706492,35.0,4.0,1.0,1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-28,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,28,0,209,31,3,0,1,0,0.0,1.0,-0.4405187843504952,-0.8977433935342336,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,1.0,0.0,3.0,0.0,1.0,0.0,0.3333333333333333,0.577350269189642,1.0,1.0,0.5714285714285714,1.1338934190276824,4.0,3.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.35714285714285715,0.7243447553998855,20.0,3.0,0.4166666666666667,0.80970518706492,35.0,4.0,-1.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-29,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,29,1,210,31,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.455906693508459,-0.8900275764346766,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189642,1.0,1.0,0.5714285714285714,1.1338934190276824,4.0,3.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.35714285714285715,0.7243447553998855,20.0,3.0,0.38095238095238093,0.7589587334966816,32.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-30,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,30,2,211,31,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.47115950767386394,-0.8820480249558535,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276824,4.0,3.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.35714285714285715,0.7310208850583764,10.0,3.0,0.3392857142857143,0.7205247005868982,19.0,3.0,0.38095238095238093,0.7589587334966816,32.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-07-31,0,0,0,0,0,0,0,0,0,0,0,0,2025,7,31,3,212,31,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.4862727071086902,-0.8738071036110807,-0.5680647467311556,-0.8229838658936566,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276824,4.0,3.0,0.35714285714285715,0.8418973861410971,5.0,3.0,0.32142857142857145,0.7228324650199173,9.0,3.0,0.30357142857142855,0.6854233690247145,17.0,3.0,0.38095238095238093,0.7589587334966816,32.0,4.0,0.0,0.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,1,4,213,31,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.5012418134457756,-0.8653072543632061,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922953,1.0,1.0,0.2857142857142857,0.8254203058555588,4.0,3.0,0.32142857142857145,0.7228324650199173,9.0,3.0,0.30357142857142855,0.6854233690247145,17.0,3.0,0.38095238095238093,0.7589587334966816,32.0,4.0,0.0,-3.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-08-02,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,2,5,214,31,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.5160623910158526,-0.8565509959010037,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922953,1.0,1.0,0.2857142857142857,0.8254203058555588,4.0,3.0,0.32142857142857145,0.7228324650199173,9.0,3.0,0.30357142857142855,0.6854233690247145,17.0,3.0,0.38095238095238093,0.7589587334966816,32.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2025-08-03,0,0,0,0,0,0,0,0,0,0,0,0,2025,8,3,6,215,31,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.5307300481619331,-0.8475409228928312,-0.5680647467311556,-0.8229838658936566,-0.8660254037844385,-0.5000000000000004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.8254203058555588,4.0,3.0,0.32142857142857145,0.7228324650199173,9.0,3.0,0.30357142857142855,0.6854233690247145,17.0,3.0,0.3333333333333333,0.6462744639322534,28.0,3.0,0.0,-1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
