date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2025-02-04,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,4,1,35,6,1,0,0,0,0.7818314824680298,0.6234898018587336,0.5667017562911176,0.8239230057575542,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184582,2.0,2.0,0.21428571428571427,0.578934223521841,3.0,2.0,0.42857142857142855,0.7417981870189168,12.0,3.0,0.44642857142857145,0.784384943927241,25.0,3.0,0.5833333333333334,0.9210828270558458,49.0,3.0,0.0,-1.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-05,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,5,2,36,6,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.5808002734538009,0.8140460935082178,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184582,2.0,2.0,0.21428571428571427,0.578934223521841,3.0,2.0,0.32142857142857145,0.5479640045336481,9.0,2.0,0.44642857142857145,0.784384943927241,25.0,3.0,0.5833333333333334,0.9210828270558458,49.0,3.0,0.0,0.0,-3.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-06,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,6,3,37,6,1,0,0,0,0.43388373911755823,-0.900968867902419,0.5947266869607634,0.8039279618328213,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.578934223521841,3.0,2.0,0.32142857142857145,0.5479640045336481,9.0,2.0,0.44642857142857145,0.784384943927241,25.0,3.0,0.5833333333333334,0.9210828270558458,49.0,3.0,0.0,-2.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-07,1,0,1,0,0,0,0,0,2,0,0,1,2025,2,7,4,38,6,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.6084768701151261,0.7935716089521474,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.14285714285714285,0.37796447300923597,1.0,1.0,0.2857142857142857,0.6112498455021279,4.0,2.0,0.32142857142857145,0.5479640045336481,9.0,2.0,0.42857142857142855,0.7593572127947277,24.0,3.0,0.5952380952380952,0.9199141869230806,50.0,3.0,1.0,1.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-08,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,8,5,39,6,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.6220467484408675,0.7829801036770629,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.14285714285714285,0.37796447300923597,1.0,1.0,0.2857142857142857,0.6112498455021279,4.0,2.0,0.32142857142857145,0.5479640045336481,9.0,2.0,0.42857142857142855,0.7593572127947277,24.0,3.0,0.5952380952380952,0.9199141869230806,50.0,3.0,-1.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-09,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,9,6,40,6,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.6354323008901774,0.7721565844991642,0.6631226582407952,0.7485107481711011,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.14285714285714285,0.37796447300923597,1.0,1.0,0.2857142857142857,0.6112498455021279,4.0,2.0,0.32142857142857145,0.5479640045336481,9.0,2.0,0.42857142857142855,0.7593572127947277,24.0,3.0,0.5952380952380952,0.9199141869230806,50.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-10,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,10,0,41,7,1,0,1,0,0.0,1.0,0.6486295610349814,0.7611042586607747,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923597,1.0,1.0,0.2857142857142857,0.6112498455021279,4.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.4107142857142857,0.7574307220474354,23.0,3.0,0.5833333333333334,0.9210828270558458,49.0,3.0,0.0,0.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-11,1,1,0,1,0,0,0,0,1,1,1,1,2025,2,11,1,42,7,1,0,0,0,0.7818314824680298,0.6234898018587336,0.6616346182422783,0.7498264012045686,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.2857142857142857,0.6112498455021279,4.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.42857142857142855,0.7593572127947277,24.0,3.0,0.5952380952380952,0.9199141869230806,50.0,3.0,1.0,1.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-12,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,12,2,43,7,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.6744436188329455,0.7383263540031065,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.2857142857142857,0.6112498455021279,4.0,2.0,0.25,0.5181877251716025,7.0,2.0,0.42857142857142855,0.7593572127947277,24.0,3.0,0.5952380952380952,0.9199141869230806,50.0,3.0,-1.0,0.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-13,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,13,3,44,7,1,0,0,0,0.43388373911755823,-0.900968867902419,0.6870527672236669,0.7266075247685656,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,2.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.14285714285714285,0.36313651960128407,2.0,1.0,0.25,0.5181877251716025,7.0,2.0,0.42857142857142855,0.7593572127947277,24.0,3.0,0.5595238095238095,0.8829194518541436,47.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-14,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,14,4,45,7,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.699458327051647,0.7146733860429609,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.14285714285714285,0.36313651960128407,2.0,1.0,0.21428571428571427,0.49867549436206554,6.0,2.0,0.39285714285714285,0.7305930698865372,22.0,3.0,0.5595238095238095,0.8829194518541436,47.0,3.0,0.0,-1.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-15,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,15,5,46,7,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7116566222817746,0.7025274741691571,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.14285714285714285,0.36313651960128407,2.0,1.0,0.21428571428571427,0.49867549436206554,6.0,2.0,0.39285714285714285,0.7305930698865372,22.0,3.0,0.5476190476190477,0.8836501775359542,46.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-16,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,16,6,47,7,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.7236440382959124,0.6901733882429719,0.7485107481711011,0.6631226582407953,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.14285714285714285,0.36313651960128407,2.0,1.0,0.21428571428571427,0.49867549436206554,6.0,2.0,0.39285714285714285,0.7305930698865372,22.0,3.0,0.5238095238095238,0.8708974802541478,44.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-17,1,0,0,0,0,0,0,0,2,0,0,0,2025,2,17,0,48,8,1,0,1,0,0.0,1.0,0.7354170229639855,0.6776147890466889,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.25,0.5181877251716025,7.0,2.0,0.4107142857142857,0.7330331932031885,23.0,3.0,0.5238095238095238,0.8708974802541478,44.0,3.0,1.0,1.0,1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-18,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,18,1,49,8,1,0,0,0,0.7818314824680298,0.6234898018587336,0.7469720876965552,0.6648553979642865,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.21428571428571427,0.49867549436206554,6.0,2.0,0.4107142857142857,0.7330331932031885,23.0,3.0,0.5238095238095238,0.8708974802541478,44.0,3.0,-1.0,-1.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-19,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,19,2,50,8,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.7583058084785624,0.6518989958787126,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.21428571428571427,0.49867549436206554,6.0,2.0,0.4107142857142857,0.7330331932031885,23.0,3.0,0.5238095238095238,0.8708974802541478,44.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-20,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,20,3,51,8,1,0,0,0,0.43388373911755823,-0.900968867902419,0.7694148268839378,0.6387494220515272,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.21428571428571427,0.49867549436206554,6.0,2.0,0.4107142857142857,0.7330331932031885,23.0,3.0,0.4880952380952381,0.8286154458405208,41.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-21,1,0,0,0,0,0,0,0,2,0,0,1,2025,2,21,4,52,8,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.7802958510707755,0.6254105729852463,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.25,0.5181877251716025,7.0,2.0,0.42857142857142855,0.7350236324498288,24.0,3.0,0.5,0.8287019898321758,42.0,3.0,1.0,1.0,1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-22,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,22,5,53,8,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7909456567567772,0.6118864012687243,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.25,0.5181877251716025,7.0,2.0,0.4107142857142857,0.7330331932031885,23.0,3.0,0.5,0.8287019898321758,42.0,3.0,-1.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-23,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,23,6,54,8,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.8013610881746766,0.5981809144059165,0.8229838658936564,0.5680647467311559,0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.25,0.5181877251716025,7.0,2.0,0.39285714285714285,0.7305930698865372,22.0,3.0,0.4880952380952381,0.8286154458405208,41.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-24,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,24,0,55,9,1,0,1,0,0.0,1.0,0.8115390590073611,0.5842981736283684,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.25,0.5181877251716025,7.0,2.0,0.3392857142857143,0.6403631275026193,19.0,3.0,0.4523809523809524,0.7824084211357535,38.0,3.0,0.0,-1.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-25,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,25,1,56,9,1,0,0,0,0.7818314824680298,0.6234898018587336,0.8214765533024142,0.5702422926917871,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.14285714285714285,0.36313651960128407,2.0,1.0,0.21428571428571427,0.49867549436206554,6.0,2.0,0.3392857142857143,0.6403631275026193,19.0,3.0,0.44047619047619047,0.781583047197955,37.0,3.0,0.0,0.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-26,0,0,0,0,0,0,0,0,0,0,0,0,2025,2,26,2,57,9,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.8311706263658079,0.5560174366570446,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.377964473009236,1.0,1.0,0.14285714285714285,0.36313651960128407,2.0,1.0,0.21428571428571427,0.49867549436206554,6.0,2.0,0.3392857142857143,0.6403631275026193,19.0,3.0,0.44047619047619047,0.781583047197955,37.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-27,1,0,0,0,0,0,0,0,1,0,0,0,2025,2,27,3,58,9,1,0,0,0,0.43388373911755823,-0.900968867902419,0.8406184056344782,0.5416278206559814,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.21428571428571427,0.4258153136263222,3.0,1.0,0.17857142857142858,0.3900210277874822,5.0,1.0,0.35714285714285715,0.6446583712203048,20.0,3.0,0.4523809523809524,0.7824084211357535,38.0,3.0,1.0,1.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-02-28,1,1,0,0,0,1,0,1,1,0,0,0,2025,2,28,4,59,9,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.8498170915275278,0.5270777086423722,0.8854560256532099,0.4647231720437686,0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.5773502691896256,2.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.2857142857142857,0.46880723093849724,4.0,1.0,0.21428571428571427,0.4178554470186746,6.0,1.0,0.375,0.6484246644403235,21.0,3.0,0.44047619047619047,0.766012842010545,37.0,3.0,0.0,0.0,1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,2025,3,1,5,60,9,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.8587639582758029,0.5123714121284237,0.8854560256532099,0.4647231720437686,1.0,6.123233995736766e-17,1.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896256,2.0,1.0,0.2857142857142857,0.48795003647427243,2.0,1.0,0.2857142857142857,0.46880723093849724,4.0,1.0,0.21428571428571427,0.4178554470186746,6.0,1.0,0.375,0.6484246644403235,21.0,3.0,0.40476190476190477,0.7133671661297506,34.0,3.0,-1.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-02,2,2,0,2,0,2,0,2,6,0,0,0,2025,3,2,6,61,9,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.8674563547295969,0.49751328890718066,0.8854560256532099,0.4647231720437686,1.0,6.123233995736766e-17,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.5714285714285714,0.7867957924694455,4.0,2.0,0.42857142857142855,0.6462061726588652,6.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.39285714285714285,0.6789984985542764,22.0,3.0,0.40476190476190477,0.7133671661297506,34.0,3.0,2.0,2.0,2.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-03,0,0,0,0,0,0,0,0,0,0,0,0,2025,3,3,0,62,10,1,0,1,0,0.0,1.0,0.8758917051442429,0.48250774176121847,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,2.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792515,2.0,2.0,0.5714285714285714,0.7867957924694455,4.0,2.0,0.35714285714285715,0.6333236937766522,5.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.35714285714285715,0.6446583712203048,20.0,3.0,0.40476190476190477,0.7133671661297506,34.0,3.0,-2.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-04,0,0,0,0,0,0,0,0,0,0,0,0,2025,3,4,1,63,10,1,0,0,0,0.7818314824680298,0.6234898018587336,0.8840675099433636,0.4673592171580022,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792515,2.0,2.0,0.5714285714285714,0.7867957924694455,4.0,2.0,0.35714285714285715,0.6333236937766522,5.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.35714285714285715,0.6446583712203048,20.0,3.0,0.39285714285714285,0.7116560889815458,33.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-05,0,0,0,0,0,0,0,0,0,0,0,0,2025,3,5,2,64,10,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.8919813464595485,0.45207220393230435,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.7867957924694455,4.0,2.0,0.35714285714285715,0.6333236937766522,5.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.30357142857142855,0.5366442145285959,17.0,2.0,0.39285714285714285,0.7116560889815458,33.0,3.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-06,0,0,0,0,0,0,0,0,0,0,0,0,2025,3,6,3,65,10,1,0,0,0,0.43388373911755823,-0.900968867902419,0.8996308696522433,0.43665123195606403,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694461,3.0,2.0,0.35714285714285715,0.6333236937766522,5.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.30357142857142855,0.5366442145285959,17.0,2.0,0.39285714285714285,0.7116560889815458,33.0,3.0,0.0,-1.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-07,1,1,0,1,0,0,0,0,2,0,0,1,2025,3,7,4,66,10,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.9070138128026359,0.4211008707960896,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,0.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.42857142857142855,0.7867957924694461,3.0,2.0,0.35714285714285715,0.6333236937766522,5.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.30357142857142855,0.5366442145285959,17.0,2.0,0.38095238095238093,0.6925552808131744,32.0,3.0,1.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-08,0,0,0,0,0,0,0,0,0,0,0,0,2025,3,8,5,67,10,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9141279881853337,0.40542572835999735,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.42857142857142855,0.7867957924694461,3.0,2.0,0.35714285714285715,0.6333236937766522,5.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.30357142857142855,0.5366442145285959,17.0,2.0,0.38095238095238093,0.6925552808131744,32.0,3.0,-1.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2025-03-09,0,0,0,0,0,0,0,0,0,0,0,0,2025,3,9,6,68,10,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.9209712877166346,0.38963044953078796,0.9350162426854148,0.35460488704253557,1.0,6.123233995736766e-17,0.0,1.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.14285714285714285,0.37796447300923597,1.0,1.0,0.35714285714285715,0.6333236937766522,5.0,2.0,0.2857142857142857,0.5345224838248503,8.0,2.0,0.30357142857142855,0.5366442145285959,17.0,2.0,0.38095238095238093,0.6925552808131744,32.0,3.0,0.0,-2.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
