date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2025-05-11,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,11,6,131,19,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.7748840413670407,-0.6321034111873487,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.0,1.0,1.0,0.0,0.3333333333333333,0.5773502691896272,1.0,1.0,0.8571428571428571,1.214985792587911,6.0,3.0,0.5714285714285714,0.9376144618769889,8.0,3.0,0.5357142857142857,0.7926581093427877,15.0,3.0,0.8214285714285714,1.1771636613972962,46.0,6.0,0.8214285714285714,1.1939679143003181,69.0,6.0,0.0,-1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-12,2,0,0,0,0,2,0,2,4,2,2,0,2025,5,12,0,132,20,2,0,1,0,0.0,1.0,0.7638886127905428,-0.6453481132295501,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,1.1428571428571428,1.2149857925879102,8.0,3.0,0.7142857142857143,0.9944903161976921,10.0,3.0,0.6071428571428571,0.8317445171439041,17.0,3.0,0.8571428571428571,1.1821178441266336,48.0,6.0,0.8452380952380952,1.1973268179125984,71.0,6.0,2.0,2.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-13,2,0,1,1,0,1,0,1,3,0,0,0,2025,5,13,1,133,20,2,0,0,0,0.7818314824680298,0.6234898018587336,0.7526668275320085,-0.6584015846980488,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,2.0,0.0,0.0,3.0,0.0,1.0,1.3333333333333333,1.154700538379251,4.0,2.0,1.0,0.9999999999999984,7.0,2.0,0.8571428571428571,1.0271051820261896,12.0,3.0,0.6428571428571429,0.869835476750495,18.0,3.0,0.8928571428571429,1.1859567894714838,50.0,6.0,0.8571428571428571,1.2038378102227283,72.0,6.0,0.0,-1.0,1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-14,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,14,2,134,20,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.7412220108485958,-0.6712599575675313,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,2.0,2.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.154700538379251,4.0,2.0,1.0,0.9999999999999984,7.0,2.0,0.8571428571428571,1.0271051820261896,12.0,3.0,0.6428571428571429,0.869835476750495,18.0,3.0,0.8928571428571429,1.1859567894714838,50.0,6.0,0.8571428571428571,1.2038378102227283,72.0,6.0,-2.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-15,4,2,0,4,0,0,0,0,8,0,0,0,2025,5,15,3,135,20,2,0,0,0,0.43388373911755823,-0.900968867902419,0.7295575540864875,-0.6839194216246106,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,2.0,2.0,2.0,1.0,0.0,2.0,1.9999999999999991,6.0,4.0,1.2857142857142858,1.4960264830861896,9.0,4.0,1.0714285714285714,1.3280573269766112,15.0,4.0,0.7857142857142857,1.0665674557036424,22.0,4.0,0.9642857142857143,1.2499350632483535,54.0,6.0,0.9047619047619048,1.2478323143741403,76.0,6.0,4.0,2.0,4.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-16,2,0,0,0,0,0,0,0,4,0,0,2,2025,5,16,4,136,20,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.717676913675962,-0.6963762255968722,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,4.0,0.0,2.0,1.0,0.0,0.0,2.0,1.9999999999999991,6.0,4.0,1.4285714285714286,1.511857892036907,10.0,4.0,1.2142857142857142,1.3114039117603005,17.0,4.0,0.8571428571428571,1.0788981249502512,24.0,4.0,0.9464285714285714,1.2272607022017914,53.0,6.0,0.9166666666666666,1.253509130625798,77.0,6.0,-2.0,1.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-17,2,1,0,1,0,0,0,0,4,0,0,1,2025,5,17,5,137,20,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.705583610107178,-0.7086266782644596,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,2.0,4.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.1547005383792495,8.0,4.0,1.7142857142857142,1.3801311186847056,12.0,4.0,1.3571428571428572,1.2774459408789598,19.0,4.0,0.9285714285714286,1.0862293403762318,26.0,4.0,0.9642857142857143,1.2353032121604917,54.0,6.0,0.9404761904761905,1.2548814610766956,79.0,6.0,0.0,2.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-18,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,18,6,138,20,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.6932812268869777,-0.7206671495538609,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,2.0,2.0,4.0,0.0,1.0,0.0,1.3333333333333333,1.1547005383792506,4.0,2.0,1.7142857142857142,1.3801311186847056,12.0,4.0,1.2857142857142858,1.3259870882635911,18.0,4.0,0.9285714285714286,1.0862293403762318,26.0,4.0,0.9642857142857143,1.2353032121604917,54.0,6.0,0.9404761904761905,1.2548814610766956,79.0,6.0,-2.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-19,1,1,0,0,0,1,0,1,2,0,0,0,2025,5,19,0,139,21,2,0,1,0,0.0,1.0,0.6807734094770161,-0.7324940716135789,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.9999999999999991,3.0,2.0,1.5714285714285714,1.3972762620115413,11.0,4.0,1.3571428571428572,1.2774459408789598,19.0,4.0,0.9285714285714286,1.0862293403762318,26.0,4.0,0.875,1.0280166252635141,49.0,4.0,0.9404761904761905,1.2548814610766956,79.0,6.0,1.0,-1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-20,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,20,1,140,21,2,0,0,0,0.7818314824680298,0.6234898018587336,0.6680638642135335,-0.7441039398713607,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,0.0,2.0,2.0,3.0,1.0,0.3333333333333333,0.5773502691896253,1.0,1.0,1.2857142857142858,1.4960264830861896,9.0,4.0,1.1428571428571428,1.2314558524297632,16.0,4.0,0.8928571428571429,1.100144290680756,25.0,4.0,0.8392857142857143,1.022950913499066,47.0,4.0,0.9404761904761905,1.2548814610766956,79.0,6.0,-1.0,-2.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-21,2,2,0,2,0,2,0,1,4,0,0,0,2025,5,21,2,141,21,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6551563572090853,-0.7554933140726803,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.999999999999999,3.0,2.0,1.5714285714285714,1.3972762620115415,11.0,4.0,1.2857142857142858,1.204387583192989,18.0,4.0,0.9642857142857143,1.1049431980420867,27.0,4.0,0.8392857142857143,1.022950913499066,47.0,4.0,0.9642857142857143,1.2557955148889255,81.0,6.0,2.0,2.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-22,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,22,3,142,21,2,0,0,0,0.43388373911755823,-0.900968867902419,0.6420547132365637,-0.766658819300159,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,2.0,0.0,1.0,4.0,2.0,0.0,0.6666666666666666,1.154700538379251,2.0,2.0,1.0,0.9999999999999984,7.0,2.0,1.1428571428571428,1.2314558524297632,16.0,4.0,0.9642857142857143,1.1049431980420867,27.0,4.0,0.8392857142857143,1.022950913499066,47.0,4.0,0.9642857142857143,1.2557955148889255,81.0,6.0,-2.0,-4.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-23,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,23,4,143,21,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.6287628145958344,-0.7775971469736269,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,2.0,0.0,2.0,1.0,1.0,0.6666666666666666,1.154700538379251,2.0,2.0,0.7142857142857143,0.9511897312113411,5.0,2.0,1.0714285714285714,1.2688144505364476,15.0,4.0,0.9285714285714286,1.119807239648082,26.0,4.0,0.8035714285714286,1.0165832766879261,45.0,4.0,0.8928571428571429,1.1302825869374002,75.0,6.0,0.0,-2.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-24,1,1,0,1,0,2,0,1,2,0,0,0,2025,5,24,5,144,21,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.6152845999633276,-0.7883050558305255,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,2.0,2.0,0.0,2.0,0.3333333333333333,0.5773502691896251,1.0,1.0,0.5714285714285714,0.7867957924694428,4.0,2.0,1.1428571428571428,1.2314558524297632,16.0,4.0,0.8928571428571429,1.100144290680756,25.0,4.0,0.7857142857142857,1.0038885435107874,44.0,4.0,0.8928571428571429,1.1302825869374002,75.0,6.0,1.0,-1.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-25,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,25,6,145,21,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.6016240632249226,-0.7987793728863649,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,1.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896251,1.0,1.0,0.5714285714285714,0.7867957924694428,4.0,2.0,1.1428571428571428,1.2314558524297632,16.0,4.0,0.8571428571428571,1.1126972805283752,24.0,4.0,0.7857142857142857,1.0038885435107874,44.0,4.0,0.8690476190476191,1.1277417663991187,73.0,6.0,-1.0,0.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-26,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,26,0,146,22,2,0,1,0,0.0,1.0,0.5877852522924732,-0.8090169943749473,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,1.0,2.0,0.0,0.3333333333333333,0.5773502691896251,1.0,1.0,0.42857142857142855,0.7867957924694432,3.0,2.0,1.0,1.2403473458920835,14.0,4.0,0.8571428571428571,1.1126972805283752,24.0,4.0,0.7857142857142857,1.0038885435107874,44.0,4.0,0.8690476190476191,1.1277417663991187,73.0,6.0,0.0,-1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-27,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,27,1,147,22,2,0,0,0,0.7818314824680298,0.6234898018587336,0.5737722679043246,-0.8190148866680801,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.8571428571428571,1.2314558524297627,12.0,4.0,0.8571428571428571,1.1126972805283752,24.0,4.0,0.75,0.9954441676503474,42.0,4.0,0.8452380952380952,1.124685204889585,71.0,6.0,0.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-28,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,28,2,148,22,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.5595892624101765,-0.8287700871745038,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092297,1.0,1.0,0.8571428571428571,1.2314558524297627,12.0,4.0,0.8571428571428571,1.1126972805283752,24.0,4.0,0.75,0.9954441676503474,42.0,4.0,0.8333333333333334,1.1283139498729537,70.0,6.0,0.0,-2.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-29,2,2,0,1,0,0,0,0,4,0,0,0,2025,5,29,3,149,22,2,0,0,0,0.43388373911755823,-0.900968867902419,0.545240438540651,-0.8382797052177744,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,4.0,1.0,0.6666666666666666,1.154700538379251,2.0,2.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.7142857142857143,0.9138735334633735,10.0,2.0,0.8928571428571429,1.13330999042254,25.0,4.0,0.7857142857142857,1.0038885435107874,44.0,4.0,0.8571428571428571,1.1316142339713975,72.0,6.0,2.0,2.0,1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-30,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,30,4,150,22,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.5307300481619334,-0.8475409228928311,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,2.0,0.0,0.0,0.0,2.0,0.0,0.6666666666666666,1.154700538379251,2.0,2.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.5714285714285714,0.8516306272526376,8.0,2.0,0.8928571428571429,1.13330999042254,25.0,4.0,0.7678571428571429,1.0088890637018249,43.0,4.0,0.8333333333333334,1.1283139498729537,70.0,6.0,-2.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-05-31,0,0,0,0,0,0,0,0,0,0,0,0,2025,5,31,5,151,22,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.5160623910158528,-0.8565509959010036,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,2.0,0.0,1.0,2.0,0.0,0.6666666666666666,1.154700538379251,2.0,2.0,0.2857142857142857,0.7559289460184551,2.0,2.0,0.42857142857142855,0.7559289460184513,6.0,2.0,0.8928571428571429,1.13330999042254,25.0,4.0,0.7678571428571429,1.0088890637018249,43.0,4.0,0.8333333333333334,1.1283139498729537,70.0,6.0,0.0,-1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-01,1,0,1,0,0,1,0,1,1,0,0,1,2025,6,1,6,152,22,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.5012418134457758,-0.865307254363206,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.5,0.759554525312747,7.0,2.0,0.8928571428571429,1.13330999042254,25.0,4.0,0.7857142857142857,1.0038885435107874,44.0,4.0,0.8333333333333334,1.1283139498729537,70.0,6.0,1.0,1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-02,0,0,0,0,0,0,0,0,0,0,0,0,2025,6,2,0,153,23,2,0,1,0,0.0,1.0,0.48627270710868997,-0.8738071036110808,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.42857142857142855,0.7559289460184513,6.0,2.0,0.8928571428571429,1.13330999042254,25.0,4.0,0.7678571428571429,1.0088890637018249,43.0,4.0,0.8214285714285714,1.1318043413618981,69.0,6.0,-1.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-03,0,0,0,0,0,0,0,0,0,0,0,0,2025,6,3,1,154,23,2,0,0,0,0.7818314824680298,0.6234898018587336,0.4711595076738638,-0.8820480249558537,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.42857142857142855,0.7559289460184513,6.0,2.0,0.7857142857142857,1.0665674557036424,22.0,4.0,0.7321428571428571,0.9998376491587655,41.0,4.0,0.7976190476190477,1.1277417663991185,67.0,6.0,0.0,0.0,-3.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-04,2,0,0,0,0,0,0,0,4,0,0,0,2025,6,4,2,155,23,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.4559066935084588,-0.8900275764346767,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.6666666666666666,1.154700538379251,2.0,2.0,0.7142857142857143,0.9511897312113411,5.0,2.0,0.42857142857142855,0.7559289460184513,6.0,2.0,0.8571428571428571,1.078898124950251,24.0,4.0,0.7142857142857143,0.9669875568304573,40.0,4.0,0.8214285714285714,1.1318043413618981,69.0,6.0,2.0,2.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-05,0,0,0,0,0,0,0,0,0,0,0,0,2025,6,5,3,156,23,2,0,0,0,0.43388373911755823,-0.900968867902419,0.440518784350495,-0.8977433935342337,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.6666666666666666,1.154700538379251,2.0,2.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.42857142857142855,0.7559289460184513,6.0,2.0,0.7857142857142857,1.0665674557036424,22.0,4.0,0.6785714285714286,0.9555035389714759,38.0,4.0,0.8095238095238095,1.1351576555883014,68.0,6.0,-2.0,-2.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-06,1,1,0,0,0,0,0,0,2,0,0,0,2025,6,6,4,157,23,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.42500033996955416,-0.9051931898913974,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.9999999999999991,3.0,2.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.5,0.759554525312747,7.0,2.0,0.7857142857142857,1.0665674557036424,22.0,4.0,0.6607142857142857,0.939570225045584,37.0,4.0,0.8214285714285714,1.1318043413618981,69.0,6.0,1.0,1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-07,0,0,0,0,0,0,0,0,0,0,0,0,2025,6,7,5,158,23,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.4093559588156213,-0.9123747579707273,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.42857142857142855,0.7559289460184513,6.0,2.0,0.7857142857142857,1.0665674557036424,22.0,4.0,0.6607142857142857,0.939570225045584,37.0,4.0,0.8095238095238095,1.1351576555883014,68.0,6.0,-1.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-08,0,0,0,0,0,0,0,0,0,0,0,0,2025,6,8,6,159,23,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.39359027665646673,-0.9192859697186104,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.42857142857142855,0.7867957924694432,3.0,2.0,0.42857142857142855,0.7559289460184513,6.0,2.0,0.7857142857142857,1.0665674557036424,22.0,4.0,0.6607142857142857,0.939570225045584,37.0,4.0,0.8095238095238095,1.1351576555883014,68.0,6.0,0.0,-1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-09,1,0,0,0,0,0,0,0,2,0,0,0,2025,6,9,0,160,24,2,0,1,0,0.0,1.0,0.3777079652039649,-0.9259247771938498,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.3333333333333333,0.5773502691896253,1.0,1.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.5,0.759554525312747,7.0,2.0,0.75,1.0408329997330683,21.0,4.0,0.6785714285714286,0.9362816758985398,38.0,4.0,0.8214285714285714,1.1318043413618981,69.0,6.0,1.0,1.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-10,2,2,0,2,0,0,0,0,4,0,0,0,2025,6,10,1,161,24,2,0,0,0,0.7818314824680298,0.6234898018587336,0.36171373072976765,-0.9322892131745133,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.999999999999999,3.0,2.0,0.8571428571428571,0.899735410842436,6.0,2.0,0.6428571428571429,0.8418973861410932,9.0,2.0,0.75,1.0408329997330683,21.0,4.0,0.6964285714285714,0.9519290053196366,39.0,4.0,0.8452380952380952,1.1353471696532724,71.0,6.0,1.0,2.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-11,0,0,0,0,0,0,0,0,0,0,0,0,2025,6,11,2,162,24,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.3456123126707335,-0.9383773917408641,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.9999999999999989,3.0,2.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.6428571428571429,0.8418973861410932,9.0,2.0,0.75,1.0408329997330683,21.0,4.0,0.6964285714285714,0.9519290053196366,39.0,4.0,0.8452380952380952,1.1353471696532724,71.0,6.0,-2.0,-2.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-12,0,0,0,0,0,0,0,0,0,0,0,0,2025,6,12,3,163,24,2,0,0,0,0.43388373911755823,-0.900968867902419,0.3294084822245304,-0.9441875088341993,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.6666666666666666,1.1547005383792508,2.0,2.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.5,0.759554525312747,7.0,2.0,0.6071428571428571,0.8317445171439038,17.0,2.0,0.6964285714285714,0.9519290053196366,39.0,4.0,0.8452380952380952,1.1353471696532724,71.0,6.0,0.0,0.0,-4.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2025-06-13,0,0,0,0,0,0,0,0,0,0,0,0,2025,6,13,4,164,24,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.3131070409358269,-0.9497178427914316,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694433,3.0,2.0,0.5,0.759554525312747,7.0,2.0,0.5357142857142857,0.7926581093427875,15.0,2.0,0.6964285714285714,0.9519290053196366,39.0,4.0,0.8095238095238095,1.113728033209361,68.0,6.0,0.0,-1.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
